2021-05-06 02:36:46.626: (219ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 4.64893805085587, without thorns. Ping: 219. Player version: V1_16. TPS: [20.065913694696814, 20.04281380153512, 19.86308936850341]
2021-05-20 23:36:37.693: (277ms) 100% NUKER > Type: SAND. Last: 1621553797692, Now: 1621553797692, diff: 0. Warn: 9. Player version: V1_16. TPS: [20.103491017714116, 20.023350442275397, 20.008296581523425]
2021-05-20 23:36:45.792: (277ms) 100% NUKER > Type: SAND. Last: 1621553805792, Now: 1621553805792, diff: 0. Warn: 10. Player version: V1_16. TPS: [20.087594797393226, 20.02258623483822, 20.00820557009826]
2021-05-20 23:36:45.793: (277ms) 99% NUKER > Type: SAND. Last: 1621553805792, Now: 1621553805793, diff: 1. Warn: 11. Player version: V1_16. TPS: [20.087594797393226, 20.02258623483822, 20.00820557009826]
2021-05-20 23:36:48.093: (277ms) 99% NUKER > Type: SAND. Last: 1621553808092, Now: 1621553808093, diff: 1. Warn: 12. Player version: V1_16. TPS: [20.087594797393226, 20.02258623483822, 20.00820557009826]
2021-05-20 23:36:53.768: (277ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.0046095966797601, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.074140236513625, 20.02184703819099, 20.008115557045674]
2021-05-20 23:37:01.842: (251ms) 100% NUKER > Type: SAND. Last: 1621553821842, Now: 1621553821842, diff: 0. Warn: 13. Player version: V1_16. TPS: [20.068209017592533, 20.02148656206084, 20.008070921481924]
2021-05-20 23:37:06.042: (251ms) 100% NUKER > Type: SAND. Last: 1621553826042, Now: 1621553826042, diff: 0. Warn: 14. Player version: V1_16. TPS: [20.062752296185128, 20.021132033786834, 20.008026531413773]
2021-05-20 23:38:04.345: (280ms) 100% NUKER > Type: SAND. Last: 1621553884345, Now: 1621553884345, diff: 0. Warn: 15. Player version: V1_16. TPS: [20.02315236812913, 20.017315014094592, 20.007513723617066]
2021-05-20 23:38:04.345: (280ms) 100% NUKER > Type: SAND. Last: 1621553884345, Now: 1621553884345, diff: 0. Warn: 16. Player version: V1_16. TPS: [20.02315236812913, 20.017315014094592, 20.007513723617066]
2021-05-20 23:38:41.792: (235ms) 100% NUKER > Type: SAND. Last: 1621553921792, Now: 1621553921792, diff: 0. Warn: 17. Player version: V1_16. TPS: [20.012915469871402, 20.015411446365118, 20.00722917483724]
2021-05-21 00:15:24.568: (219ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 31, sum: 27.0, median: 28. Player version: V1_16. TPS: [18.236063312679224, 19.345642147926505, 19.734242424882872]
2021-05-21 01:13:01.493: (251ms) 100% ANTIKNOCKBACK > Distance after damage: 0.0; Damager: spider Ping: 251. Player version: V1_16. TPS: [20.001048667266407, 20.007423376790452, 19.973294469218644]
2021-05-21 01:13:02.243: (251ms) 100% ANTIKNOCKBACK > Distance after damage: 0.0; Damager: arrow Ping: 251. Player version: V1_16. TPS: [20.001048667266407, 20.007423376790452, 19.973294469218644]
2021-05-21 01:13:03.243: (249ms) 100% ANTIKNOCKBACK > Distance after damage: 0.0; Damager: spider Ping: 249. Player version: V1_16. TPS: [20.001048667266407, 20.007423376790452, 19.973294469218644]
2021-05-21 01:13:10.151: (249ms) 100% ANTIKNOCKBACK > Distance after damage: 0.0; Damager: arrow Ping: 249. Player version: V1_16. TPS: [20.000964773885094, 20.00730089107341, 19.97344134963794]
2021-05-21 01:51:07.593: (205ms) 100% ANTIKNOCKBACK > Distance after damage: 0.0; Damager: zombie Ping: 205. Player version: V1_16. TPS: [19.808700387544697, 19.968031307172918, 20.053707119894533]
2021-05-21 16:47:06.546: (185ms) 100% NOFALL > Player in ground. FallDamage: 0.0, DistanceBetweenFromAndTo: 1.052785468496798. Warn: 0. Player version: V1_16. TPS: [20.06638832962646, 20.061309816358637, 20.0309418740355]
2021-05-21 16:47:06.647: (185ms) 100% NOFALL > Player in ground. FallDamage: 0.0, DistanceBetweenFromAndTo: 1.1680132488100219. Warn: 1. Player version: V1_16. TPS: [20.06638832962646, 20.061309816358637, 20.0309418740355]
2021-05-21 16:47:06.726: (185ms) 100% NOFALL > Player in ground. FallDamage: 0.0, DistanceBetweenFromAndTo: 1.2238537879909295. Warn: 2. Player version: V1_16. TPS: [20.06638832962646, 20.061309816358637, 20.0309418740355]
2021-05-21 16:47:06.795: (185ms) 100% NOFALL > Player in ground. FallDamage: 0.0, DistanceBetweenFromAndTo: 1.0596851294990726. Warn: 3. Player version: V1_16. TPS: [20.06638832962646, 20.061309816358637, 20.0309418740355]
2021-05-21 17:39:45.151: (163ms) 100% NUKER > Type: STONE. Last: 1621618785151, Now: 1621618785151, diff: 0. Warn: 0. Player version: V1_16. TPS: [20.002479187628833, 20.007711955733626, 20.007975953053435]
2021-05-21 18:24:01.774: (186ms) 99% FASTPLACE > Block placed too quickly. Last time: 69, Last with ping: 49. Ping: 186. Player version: V1_16. TPS: [20.00114849315029, 20.004525387272327, 20.005938812974794]
2021-05-27 01:43:14.153: (206ms) 100% TIMER > Flying: 0, position: 5, look: 8, positionLook: 6, sum: 27.0, median: 29. Player version: V1_16. TPS: [16.009219719971856, 15.919054742073062, 17.02647882145004]
2021-05-27 02:07:30.934: (261ms) 100% TIMER > Flying: 0, position: 3, look: 10, positionLook: 15, sum: 27.0, median: 28. Player version: V1_16. TPS: [18.39476488550803, 17.18851499940155, 16.738767040525953]
2021-05-27 02:07:45.947: (261ms) 100% TIMER > Flying: 0, position: 9, look: 8, positionLook: 5, sum: 28.0, median: 28. Player version: V1_16. TPS: [17.55543901256249, 17.050695160996316, 16.697591942214864]
2021-05-27 02:07:47.528: (261ms) 100% TIMER > Flying: 0, position: 10, look: 1, positionLook: 21, sum: 27.0, median: 28. Player version: V1_16. TPS: [17.55543901256249, 17.050695160996316, 16.697591942214864]
2021-05-27 16:36:26.555: (192ms) 100% NOFALL > Player in ground. FallDamage: 0.0, DistanceBetweenFromAndTo: 1.0080827160659567. Warn: 0. Player version: V1_16. TPS: [20.00524465040197, 20.00185217073672, 20.000796407211492]
2021-05-27 16:45:50.596: (229ms) 100% BLINK > PositionLook packet: 89 Position Packet: 33 (=122) Ping: 229 Warn for Timer: 0. Player version: V1_16. TPS: [20.043989142236427, 20.04921438991559, 20.024502189752162]
2021-05-27 16:47:22.346: (198ms) 100% TIMER > Flying: 0, position: 20, look: 0, positionLook: 13, sum: 27.0, median: 32. Player version: V1_16. TPS: [19.972555632991305, 19.960419907253193, 19.989245081420822]
2021-05-27 16:47:23.265: (198ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 15, sum: 27.0, median: 32. Player version: V1_16. TPS: [19.972555632991305, 19.960419907253193, 19.989245081420822]
2021-05-27 16:47:24.497: (198ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 18, sum: 28.0, median: 32. Player version: V1_16. TPS: [19.550011943333345, 19.87347051073592, 19.960103410790474]
2021-05-27 17:15:14.82: (194ms) 95% INVENTORYMOVE > Detected when Click, Distance: 1.2474937103515327 Diff Y: 0.0. Player version: V1_16. TPS: [20.038698215052726, 20.03311644839629, 20.023053269867944]
2021-05-28 16:28:42.074: (174ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 17, sum: 27.0, median: 29. Player version: V1_16. TPS: [19.583924539120545, 19.927118509696125, 19.97934080789038]
2021-05-28 16:28:45.156: (323ms) 100% TIMER > Flying: 0, position: 37, look: 0, positionLook: 24, sum: 33.0, median: 29. Player version: V1_16. TPS: [19.583924539120545, 19.927118509696125, 19.97934080789038]
2021-05-28 16:28:45.838: (323ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 8, sum: 30.0, median: 29. Player version: V1_16. TPS: [19.583924539120545, 19.927118509696125, 19.97934080789038]
2021-05-28 16:28:46.136: (323ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 6, sum: 28.0, median: 29. Player version: V1_16. TPS: [19.583924539120545, 19.927118509696125, 19.97934080789038]
2021-05-28 17:19:17.575: (170ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 5.037241308604116, without thorns. Ping: 170. Player version: V1_16. TPS: [20.000696925683634, 20.01642681432645, 20.04872634901579]
2021-05-28 21:26:25.217: (196ms) 95% INVENTORYMOVE > Detected when Click, Distance: 2.1847490510111123 Diff Y: 0.0. Player version: V1_16. TPS: [17.742242526537094, 19.18693831368903, 19.689498961286372]
2021-05-28 21:26:54.747: (216ms) 100% TIMER > Flying: 0, position: 3, look: 5, positionLook: 19, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.344703243426853, 18.80851346026054, 19.553682389879302]
2021-05-28 21:27:39.317: (211ms) 95% INVENTORYMOVE > Detected when Click, Distance: 1.9324482864113008 Diff Y: -0.7967356006686916. Player version: V1_16. TPS: [16.1753884068233, 18.45485546570279, 19.401311325127402]
2021-05-29 03:49:40.23: (104ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 31, sum: 29.0, median: 27. Player version: V1_16. TPS: [18.999065707167112, 19.42810951809695, 19.527765108237887]
2021-05-29 03:49:41.183: (104ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 10, sum: 28.0, median: 27. Player version: V1_16. TPS: [18.999065707167112, 19.42810951809695, 19.527765108237887]
2021-05-29 04:07:10.716: (265ms) 100% TIMER > Flying: 0, position: 2, look: 4, positionLook: 14, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.129317421670493, 17.06993707586264, 18.230013882123078]
2021-05-29 04:07:35.829: (243ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 13, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.107274122901156, 17.002508309608828, 18.181729217988302]
2021-05-29 04:16:10.463: (186ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 16, sum: 28.0, median: 29. Player version: V1_16. TPS: [18.939801619078654, 18.93989956926779, 18.758016764859534]
2021-05-29 04:16:11.861: (186ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 18, sum: 29.0, median: 29. Player version: V1_16. TPS: [18.939801619078654, 18.93989956926779, 18.758016764859534]
2021-05-29 04:16:14.74: (186ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 4, sum: 27.0, median: 28. Player version: V1_16. TPS: [18.939801619078654, 18.93989956926779, 18.758016764859534]
2021-05-29 04:17:18.051: (179ms) 100% TIMER > Flying: 0, position: 5, look: 5, positionLook: 18, sum: 27.0, median: 28. Player version: V1_16. TPS: [19.208105842637327, 18.975632608854216, 18.779169556283183]
2021-05-29 04:17:19.609: (179ms) 100% TIMER > Flying: 0, position: 8, look: 6, positionLook: 16, sum: 27.0, median: 28. Player version: V1_16. TPS: [19.208105842637327, 18.975632608854216, 18.779169556283183]
2021-05-29 04:22:54.186: (264ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 28, sum: 27.0, median: 28. Player version: V1_16. TPS: [19.16507726515951, 19.129456515682655, 18.88283266424316]
2021-05-29 04:40:27.3: (196ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 23, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.04536088708017, 19.468570645655152, 19.260993113064146]
2021-06-02 02:00:18.147: (181ms) 100% TIMER > Flying: 0, position: 6, look: 1, positionLook: 22, sum: 28.0, median: 29. Player version: V1_16. TPS: [17.944558859183665, 18.79251079502891, 19.287160264357208]
2021-06-02 02:00:19.763: (181ms) 100% TIMER > Flying: 0, position: 4, look: 11, positionLook: 15, sum: 29.0, median: 30. Player version: V1_16. TPS: [17.944558859183665, 18.79251079502891, 19.287160264357208]
2021-06-02 02:00:20.936: (181ms) 100% TIMER > Flying: 0, position: 10, look: 2, positionLook: 11, sum: 29.0, median: 30. Player version: V1_16. TPS: [17.944558859183665, 18.79251079502891, 19.287160264357208]
2021-06-02 02:00:22.37: (177ms) 100% TIMER > Flying: 0, position: 2, look: 9, positionLook: 16, sum: 28.0, median: 29. Player version: V1_16. TPS: [17.684254911430315, 18.724831898863336, 19.26188006022071]
2021-06-08 00:46:04.426: (147ms) 100% FORCEFIELD > Big distance with: rabbit. Exact distance: 4.936319479121633, without thorns. Ping: 147. Player version: V1_16. TPS: [18.950408445675695, 19.459917865925753, 19.7805692934138]
2021-06-08 00:53:32.973: (233ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 17, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.020160818139317, 16.743766503094516, 18.420765291398023]
2021-06-08 01:19:00.248: (173ms) 100% TIMER > Flying: 0, position: 2, look: 13, positionLook: 12, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.001331540530344, 18.37069861904429, 17.77076404240319]
2021-06-08 01:19:01.528: (173ms) 100% TIMER > Flying: 0, position: 1, look: 13, positionLook: 12, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.001331540530344, 18.37069861904429, 17.77076404240319]
2021-06-08 01:19:03.264: (173ms) 100% TIMER > Flying: 0, position: 2, look: 30, positionLook: 0, sum: 27.0, median: 27. Player version: V1_16. TPS: [18.66290891684479, 18.311304396113666, 17.754265608264507]
2021-06-08 01:19:06.31: (173ms) 100% TIMER > Flying: 0, position: 2, look: 22, positionLook: 3, sum: 27.0, median: 27. Player version: V1_16. TPS: [18.66290891684479, 18.311304396113666, 17.754265608264507]
2021-06-08 01:19:13.499: (173ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 18, sum: 27.0, median: 27. Player version: V1_16. TPS: [18.245145020701507, 18.23094206712618, 17.730541878601848]
2021-06-08 01:19:16.091: (170ms) 100% TIMER > Flying: 0, position: 10, look: 7, positionLook: 10, sum: 28.0, median: 27. Player version: V1_16. TPS: [18.245145020701507, 18.23094206712618, 17.730541878601848]
2021-06-08 01:19:17.503: (170ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 17, sum: 28.0, median: 28. Player version: V1_16. TPS: [17.90849804565965, 18.161742977257788, 17.71022771634927]
2021-06-08 01:19:31.627: (170ms) 100% TIMER > Flying: 0, position: 13, look: 1, positionLook: 24, sum: 28.0, median: 29. Player version: V1_16. TPS: [17.684938370745794, 18.105226190702712, 17.696204091803203]
2021-06-08 01:19:32.862: (170ms) 100% TIMER > Flying: 0, position: 4, look: 4, positionLook: 13, sum: 28.0, median: 29. Player version: V1_16. TPS: [17.684938370745794, 18.105226190702712, 17.696204091803203]
2021-06-08 01:32:41.754: (366ms) 100% TIMER > Flying: 0, position: 5, look: 5, positionLook: 12, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.409284504853876, 16.5779042161701, 16.98111960443571]
2021-06-15 19:58:35.482: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.6669688117086692, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:35.496: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.665224735745683, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:35.559: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.6599224704367979, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:35.604: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.6506439753343483, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:35.668: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.6399690958992923, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:35.71: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.6278032519853551, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:35.765: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.6125067549255114, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:35.802: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.5937800537495792, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:35.865: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.5688967897903137, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:35.905: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.540251623016192, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:35.966: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.5121841778091858, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.005: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.483298199565421, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.053: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.4463927582566813, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.108: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.4042785860532778, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.15: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.3652852789394705, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.205: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.3289208439181683, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.281: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.2947853549125437, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.313: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.2630311722557421, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.359: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.2315006890810953, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.398: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.198160920890871, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.482: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.1630692000443845, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.559: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.1277157915676026, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.566: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.091189961152805, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.6: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.0518834056435944, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.657: (160ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 1.0094450581280627, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:58:36.71: (160ms) 98% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 0.9613307320536848, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [20.00107417225184, 20.002610962216693, 20.052117836003617]
2021-06-15 19:59:29.838: (172ms) 98% FASTPLACE > Block placed too quickly. Last time: 67, Last with ping: 48. Ping: 172. Player version: V1_16. TPS: [20.003504130757733, 20.002512685469014, 20.04939717736957]
2021-06-15 19:59:29.969: (172ms) 98% FASTPLACE > Block placed too quickly. Last time: 67, Last with ping: 48. Ping: 172. Player version: V1_16. TPS: [20.003504130757733, 20.002512685469014, 20.04939717736957]
2021-06-15 20:04:00.341: (178ms) 98% FASTPLACE > Block placed too quickly. Last time: 67, Last with ping: 48. Ping: 178. Player version: V1_16. TPS: [19.995691945351417, 20.000156062934245, 20.03618222547107]
2021-06-15 22:05:25.051: (227ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 31, sum: 28.0, median: 30. Player version: V1_16. TPS: [18.992974814928274, 19.460269411118322, 19.73633240999383]
2021-06-16 00:17:39.114: (160ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 4.297060041492754, without thorns. Ping: 160. Player version: V1_16. TPS: [19.981319698486338, 19.997205735551915, 19.997239457951938]
2021-06-16 00:42:11.389: (168ms) 97% FASTPLACE > Block placed too quickly. Last time: 65, Last with ping: 47. Ping: 168. Player version: V1_16. TPS: [20.01928289393666, 20.006558617060193, 20.002831053826245]
2021-06-16 00:44:48.731: (171ms) 100% NUKER > Type: HOPPER. Last: 1623804288731, Now: 1623804288731, diff: 0. Warn: 0. Player version: V1_16. TPS: [19.402135959284756, 19.80560025692845, 19.928452760037793]
2021-06-16 00:44:48.985: (171ms) 100% SPEED > Player in ground. WalkSpeed: 0.1599999964237213, Distance between from/to location: 2.0997347013605303, walkTest: true, walkWithEssentialsTest: true. Player version: V1_16. TPS: [19.402135959284756, 19.80560025692845, 19.928452760037793]
2021-06-16 00:44:57.275: (171ms) 100% NUKER > Type: HOPPER. Last: 1623804297275, Now: 1623804297275, diff: 0. Warn: 1. Player version: V1_16. TPS: [19.000382108713964, 19.716081364337104, 19.89793744040691]
2021-06-16 00:44:57.275: (171ms) 100% NUKER > Type: HOPPER. Last: 1623804297275, Now: 1623804297275, diff: 0. Warn: 2. Player version: V1_16. TPS: [19.000382108713964, 19.716081364337104, 19.89793744040691]
2021-06-16 16:51:39.663: (195ms) 100% FORCEFIELD > Big distance with: drowned. Exact distance: 4.581293485474911, without thorns. Ping: 195. Player version: V1_16. TPS: [19.78921613183623, 19.966905448360638, 19.993921372560283]
2021-06-16 17:25:51.062: (160ms) 100% FORCEFIELD > Big distance with: witch. Exact distance: 3.9236844930079253, without thorns. Ping: 160. Player version: V1_16. TPS: [20.000489780825376, 20.001511614076257, 20.00412407645895]
2021-06-16 17:31:36.813: (161ms) 100% FORCEFIELD > Big distance with: wither_skeleton. Exact distance: 4.641640335049757, without thorns. Ping: 161. Player version: V1_16. TPS: [20.000231915461026, 20.00067454618488, 20.00288467462381]
2021-06-16 18:54:10.51: (233ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.511: (233ms) 100% SPEED > Move 62 times. Warn for Speed: 1. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.513: (233ms) 100% SPEED > Move 63 times. Warn for Speed: 2. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.514: (233ms) 100% SPEED > Move 64 times. Warn for Speed: 3. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.516: (233ms) 100% SPEED > Move 65 times. Warn for Speed: 4. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.572: (233ms) 100% SPEED > Move 66 times. Warn for Speed: 5. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.574: (233ms) 100% SPEED > Move 67 times. Warn for Speed: 6. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.576: (233ms) 100% SPEED > Move 68 times. Warn for Speed: 7. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.578: (233ms) 100% SPEED > Move 69 times. Warn for Speed: 8. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.58: (233ms) 100% SPEED > Move 70 times. Warn for Speed: 9. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.582: (233ms) 100% SPEED > Move 71 times. Warn for Speed: 10. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.583: (233ms) 100% SPEED > Move 72 times. Warn for Speed: 11. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.585: (233ms) 100% SPEED > Move 73 times. Warn for Speed: 12. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.587: (233ms) 100% SPEED > Move 74 times. Warn for Speed: 13. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.589: (233ms) 100% SPEED > Move 75 times. Warn for Speed: 14. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.626: (233ms) 96% FASTPLACE > Block placed too quickly. Last time: 71, Last with ping: 46. Ping: 233. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.628: (233ms) 100% SPEED > Move 76 times. Warn for Speed: 15. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.629: (233ms) 100% SPEED > Move 77 times. Warn for Speed: 16. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
2021-06-16 18:54:10.632: (233ms) 100% SPEED > Move 78 times. Warn for Speed: 17. Player version: V1_16. TPS: [20.00019756434301, 20.00029548661885, 20.001016937871775]
