2021-06-19 04:55:54.603: (370ms) 100% FORCEFIELD > Big distance with: rabbit. Exact distance: 4.44648456648216, without thorns. Ping: 370. Player version: V1_16. TPS: [19.955759216168385, 19.962033742874517, 19.997444968968416]
2021-06-20 03:39:49.885: (144ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 4.525894939121184, without thorns. Ping: 144. Player version: V1_16. TPS: [20.030551433766256, 20.04975131574515, 20.034111848479824]
2021-06-20 03:39:55.086: (144ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 3.9503164430171434, without thorns. Ping: 144. Player version: V1_16. TPS: [20.02842738307776, 20.048996432237995, 20.033946237714066]
2021-06-20 03:55:25.443: (196ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 13, sum: 30.0, median: 29. Player version: V1_16. TPS: [20.014508461632072, 20.045003498889894, 20.03437106385663]
2021-06-20 04:10:30.292: (153ms) 99% NUKER > Type: STONE. Last: 1624162230291, Now: 1624162230292, diff: 1. Warn: 0. Player version: V1_16. TPS: [20.06941335329864, 19.9939710922328, 20.002290293293814]
2021-06-20 05:06:54.436: (159ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 5.030906975879594, without thorns. Ping: 159. Player version: V1_16. TPS: [20.01393949742081, 20.00662840194347, 20.00473566408103]
2021-06-20 05:09:41.936: (150ms) 100% FORCEFIELD > Big distance with: creeper. Exact distance: 4.884324415920446, without thorns. Ping: 150. Player version: V1_16. TPS: [20.00455469662976, 20.00434348167236, 20.00409305566539]
2021-06-22 04:57:30.473: (153ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 4.342775610136006, without thorns. Ping: 153. Player version: V1_16. TPS: [20.00172380234938, 20.00241982045074, 20.010094394511235]
2021-06-22 04:57:31.538: (153ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 3.9665003466509203, without thorns. Ping: 153. Player version: V1_16. TPS: [20.00172380234938, 20.00241982045074, 20.010094394511235]
2021-06-23 02:35:32.627: (184ms) 100% SPEED > Move 86 times. Warn for Speed: 103. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.663: (184ms) 100% SPEED > Move 87 times. Warn for Speed: 104. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.669: (184ms) 100% SPEED > Move 88 times. Warn for Speed: 105. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.676: (184ms) 100% SPEED > Move 89 times. Warn for Speed: 106. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.683: (184ms) 100% SPEED > Move 90 times. Warn for Speed: 107. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.688: (184ms) 100% SPEED > Move 91 times. Warn for Speed: 108. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.693: (184ms) 100% SPEED > Move 92 times. Warn for Speed: 109. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.801: (184ms) 100% SPEED > Move 93 times. Warn for Speed: 110. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.807: (184ms) 100% SPEED > Move 94 times. Warn for Speed: 111. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.812: (184ms) 100% SPEED > Move 95 times. Warn for Speed: 112. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.818: (184ms) 100% SPEED > Move 96 times. Warn for Speed: 113. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.895: (184ms) 100% SPEED > Move 97 times. Warn for Speed: 114. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.901: (184ms) 100% SPEED > Move 98 times. Warn for Speed: 115. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:32.97: (184ms) 100% SPEED > Move 99 times. Warn for Speed: 116. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:33.025: (184ms) 100% SPEED > Move 100 times. Warn for Speed: 117. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:33.079: (184ms) 100% SPEED > Move 101 times. Warn for Speed: 118. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:33.147: (184ms) 100% SPEED > Move 102 times. Warn for Speed: 119. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:33.158: (184ms) 100% SPEED > Move 102 times. Ping: 184 Warn for Speed: 120. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:35:33.158: (184ms) 100% BLINK > PositionLook packet: 19 Position Packet: 78 (=97) Ping: 184 Warn for Timer: 1. Player version: V1_16. TPS: [20.411170421950025, 20.180548622278977, 20.168267866093196]
2021-06-23 02:36:13.724: (170ms) 100% BLINK > PositionLook packet: 71 Position Packet: 71 (=142) Ping: 170 Warn for Timer: 2. Player version: V1_16. TPS: [21.31034109373671, 20.397324855807934, 20.241510955031053]
2021-06-23 02:36:33.967: (166ms) 100% BLINK > PositionLook packet: 53 Position Packet: 29 (=82) Ping: 166 Warn for Timer: 3. Player version: V1_16. TPS: [23.545056765909887, 20.989723344209157, 20.44717155610684]
2021-06-23 02:40:32.822: (160ms) 100% BLINK > PositionLook packet: 65 Position Packet: 37 (=102) Ping: 160 Warn for Timer: 4. Player version: V1_16. TPS: [20.12794985271701, 20.607160284777436, 20.42830406565519]
2021-06-23 03:03:12.774: (207ms) 100% FORCEFIELD > Big distance with: creeper. Exact distance: 5.099999999995362, without thorns. Ping: 207. Player version: V1_16. TPS: [20.01227733495005, 20.091946495685505, 20.137632910695263]
2021-06-23 03:06:57.373: (205ms) 100% FORCEFIELD > Big distance with: cave_spider. Exact distance: 3.9350000000858927, without thorns. Ping: 205. Player version: V1_16. TPS: [20.003861096422114, 20.04560774862046, 20.108342593156294]
2021-06-27 04:38:00.944: (155ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 13, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.714036932385014, 20.043901612505007, 20.051333386632574]
2021-06-27 04:38:17.246: (152ms) 100% TIMER > Flying: 0, position: 10, look: 2, positionLook: 20, sum: 28.0, median: 28. Player version: V1_16. TPS: [18.76191264583137, 19.82953517060864, 19.979360960603234]
2021-06-27 04:43:56.9: (153ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [20.226402514939906, 20.181172237231998, 20.108361118857225]
2021-06-27 04:43:56.909: (153ms) 100% SPEED > Move 61 times. Ping: 153 Warn for Speed: 1. Player version: V1_16. TPS: [20.226402514939906, 20.181172237231998, 20.108361118857225]
2021-06-28 03:15:02.878: (153ms) 100% FORCEFIELD > Big distance with: drowned. Exact distance: 5.041314312751563, without thorns. Ping: 153. Player version: V1_16. TPS: [20.000015946358623, 20.007905445801427, 20.060857225271256]
2021-06-28 03:15:02.878: (153ms) 100% FORCEFIELD > Big distance with: drowned. Exact distance: 5.041314312751563, without thorns. Ping: 153. Player version: V1_16. TPS: [20.000015946358623, 20.007905445801427, 20.060857225271256]
2021-06-29 02:44:49.381: (232ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [20.14308258180819, 20.02052209539142, 20.008536889217964]
2021-06-29 02:44:49.507: (232ms) 100% SPEED > Move 61 times. Ping: 232 Warn for Speed: 1. Player version: V1_16. TPS: [20.14308258180819, 20.02052209539142, 20.008536889217964]
2021-06-29 03:07:20.712: (157ms) 99% SPIDER > Nothing around him. To > From: 0.6249262235966597 isAris: false, has not stab slairs. Player version: V1_16. TPS: [20.000085366687575, 20.002402247984744, 20.010087956450956]
2021-06-29 03:10:12.158: (155ms) 99% SPIDER > Nothing around him. To > From: 0.6249262235966597 isAris: false, has not stab slairs. Player version: V1_16. TPS: [20.00003652335602, 20.001344747541797, 20.008317461420102]
2021-06-30 03:23:13.899: (259ms) 100% TIMER > Flying: 0, position: 9, look: 4, positionLook: 20, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.86618492790617, 12.857460268164525, 13.629595548451512]
2021-06-30 03:23:19.054: (259ms) 100% TIMER > Flying: 0, position: 22, look: 0, positionLook: 0, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.56938322668775, 12.862388874173963, 13.626991673079747]
2021-06-30 03:23:20.198: (259ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 5, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.56938322668775, 12.862388874173963, 13.626991673079747]
2021-06-30 03:23:33.134: (259ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 19, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.278036119217695, 12.921470783336781, 13.638398305861038]
2021-06-30 03:23:34.352: (259ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 8, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.278036119217695, 12.921470783336781, 13.638398305861038]
2021-06-30 03:23:35.536: (243ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 6, sum: 31.0, median: 29. Player version: V1_16. TPS: [16.278036119217695, 12.921470783336781, 13.638398305861038]
2021-06-30 03:35:10.694: (173ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 15, sum: 31.0, median: 28. Player version: V1_16. TPS: [20.25687204795743, 17.14985594078669, 15.105064234270706]
2021-06-30 03:35:14.826: (173ms) 100% TIMER > Flying: 0, position: 6, look: 1, positionLook: 18, sum: 33.0, median: 28. Player version: V1_16. TPS: [19.522945358486346, 17.049749326851597, 15.082941717344847]
2021-06-30 03:35:16.213: (173ms) 100% TIMER > Flying: 0, position: 19, look: 0, positionLook: 8, sum: 34.0, median: 28. Player version: V1_16. TPS: [19.522945358486346, 17.049749326851597, 15.082941717344847]
2021-06-30 03:35:17.492: (173ms) 100% TIMER > Flying: 0, position: 25, look: 0, positionLook: 0, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.522945358486346, 17.049749326851597, 15.082941717344847]
2021-06-30 03:35:40.016: (172ms) 100% TIMER > Flying: 0, position: 19, look: 2, positionLook: 7, sum: 28.0, median: 28. Player version: V1_16. TPS: [18.987655235428285, 17.081858246208125, 15.136402356769617]
2021-06-30 03:35:42.879: (172ms) 100% TIMER > Flying: 0, position: 19, look: 0, positionLook: 0, sum: 28.0, median: 28. Player version: V1_16. TPS: [18.987655235428285, 17.081858246208125, 15.136402356769617]
2021-06-30 03:35:44.263: (172ms) 100% TIMER > Flying: 0, position: 28, look: 0, positionLook: 0, sum: 29.0, median: 28. Player version: V1_16. TPS: [18.76397960415879, 17.067170797580925, 15.142206547952462]
2021-06-30 03:35:45.463: (172ms) 100% TIMER > Flying: 0, position: 22, look: 0, positionLook: 0, sum: 27.0, median: 28. Player version: V1_16. TPS: [18.76397960415879, 17.067170797580925, 15.142206547952462]
2021-06-30 03:42:17.672: (253ms) 100% TIMER > Flying: 0, position: 8, look: 11, positionLook: 8, sum: 27.0, median: 27. Player version: V1_16. TPS: [17.769999142898605, 18.117654654967104, 16.30748248847493]
2021-06-30 03:42:19.06: (253ms) 100% TIMER > Flying: 0, position: 5, look: 8, positionLook: 14, sum: 28.0, median: 27. Player version: V1_16. TPS: [17.769999142898605, 18.117654654967104, 16.30748248847493]
2021-06-30 03:43:21.11: (207ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 13, sum: 29.0, median: 30. Player version: V1_16. TPS: [18.314576357850246, 18.177044328012524, 16.432513195451115]
2021-06-30 03:43:22.202: (207ms) 100% TIMER > Flying: 0, position: 7, look: 2, positionLook: 13, sum: 30.0, median: 30. Player version: V1_16. TPS: [17.820519741817517, 18.077414429448098, 16.40889815049206]
2021-06-30 03:43:43.022: (207ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 18, sum: 28.0, median: 30. Player version: V1_16. TPS: [17.701223582018855, 18.03918074694586, 16.42342256840489]
2021-06-30 03:43:45.009: (207ms) 100% TIMER > Flying: 0, position: 28, look: 0, positionLook: 12, sum: 31.0, median: 30. Player version: V1_16. TPS: [17.701223582018855, 18.03918074694586, 16.42342256840489]
2021-06-30 03:44:44.554: (188ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 7, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.137971566948256, 17.52718274450717, 16.320443208009706]
2021-06-30 03:44:45.525: (188ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 10, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.137971566948256, 17.52718274450717, 16.320443208009706]
2021-06-30 03:44:52.882: (188ms) 100% TIMER > Flying: 0, position: 34, look: 0, positionLook: 0, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.206784258046586, 17.518453377616474, 16.32417048649688]
2021-06-30 03:44:53.994: (188ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 3, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.206784258046586, 17.518453377616474, 16.32417048649688]
2021-06-30 03:44:55.051: (188ms) 100% TIMER > Flying: 0, position: 6, look: 1, positionLook: 15, sum: 27.0, median: 30. Player version: V1_16. TPS: [16.206784258046586, 17.518453377616474, 16.32417048649688]
2021-06-30 03:45:09.835: (184ms) 100% TIMER > Flying: 0, position: 22, look: 0, positionLook: 12, sum: 30.0, median: 33. Player version: V1_16. TPS: [16.340282247963945, 17.476681126878493, 16.32928591738471]
2021-06-30 03:45:11.526: (184ms) 100% TIMER > Flying: 0, position: 25, look: 0, positionLook: 9, sum: 31.0, median: 34. Player version: V1_16. TPS: [16.340282247963945, 17.476681126878493, 16.32928591738471]
2021-06-30 03:45:13.647: (184ms) 100% TIMER > Flying: 0, position: 33, look: 5, positionLook: 3, sum: 33.0, median: 34. Player version: V1_16. TPS: [16.340282247963945, 17.476681126878493, 16.32928591738471]
2021-06-30 03:45:15.849: (184ms) 100% TIMER > Flying: 0, position: 26, look: 0, positionLook: 15, sum: 36.0, median: 34. Player version: V1_16. TPS: [16.340282247963945, 17.476681126878493, 16.32928591738471]
2021-06-30 03:45:37.337: (173ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 9, sum: 34.0, median: 34. Player version: V1_16. TPS: [16.024067758466927, 17.318640048491513, 16.300010411959065]
2021-06-30 03:45:38.475: (173ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 11, sum: 32.0, median: 34. Player version: V1_16. TPS: [16.024067758466927, 17.318640048491513, 16.300010411959065]
2021-06-30 03:45:56.46: (170ms) 100% TIMER > Flying: 0, position: 20, look: 0, positionLook: 7, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.82447428015582, 17.431289211809634, 16.354675575294074]
2021-06-30 03:45:57.582: (170ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 6, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.82447428015582, 17.431289211809634, 16.354675575294074]
2021-06-30 03:45:58.771: (170ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 9, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.82447428015582, 17.431289211809634, 16.354675575294074]
2021-06-30 03:46:00.195: (170ms) 100% TIMER > Flying: 0, position: 3, look: 5, positionLook: 20, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.593188206212073, 17.37357401268645, 16.34135855058718]
2021-06-30 03:50:00.661: (183ms) 100% TIMER > Flying: 0, position: 29, look: 0, positionLook: 0, sum: 29.0, median: 29. Player version: V1_16. TPS: [17.0283141720133, 16.88370730323327, 16.293199949259268]
2021-06-30 03:50:02.045: (180ms) 100% TIMER > Flying: 0, position: 25, look: 0, positionLook: 2, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.85776660118982, 16.8509178800858, 16.2855179319903]
2021-06-30 03:50:03.418: (180ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 18, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.85776660118982, 16.8509178800858, 16.2855179319903]
2021-06-30 03:50:06.127: (180ms) 100% TIMER > Flying: 0, position: 20, look: 0, positionLook: 6, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.85776660118982, 16.8509178800858, 16.2855179319903]
2021-06-30 03:50:10.567: (180ms) 100% TIMER > Flying: 0, position: 18, look: 1, positionLook: 14, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.724581310773154, 16.823561417835577, 16.279508810954752]
2021-06-30 03:50:12.6: (180ms) 100% TIMER > Flying: 0, position: 17, look: 7, positionLook: 12, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.724581310773154, 16.823561417835577, 16.279508810954752]
2021-06-30 03:50:23.398: (180ms) 100% TIMER > Flying: 0, position: 32, look: 0, positionLook: 3, sum: 31.0, median: 33. Player version: V1_16. TPS: [16.204109185637442, 16.714580870259805, 16.246174251100673]
2021-06-30 03:50:24.984: (180ms) 100% TIMER > Flying: 0, position: 19, look: 0, positionLook: 12, sum: 32.0, median: 33. Player version: V1_16. TPS: [16.16366742095913, 16.697816973498636, 16.24316252191899]
2021-06-30 03:50:26.838: (178ms) 100% TIMER > Flying: 0, position: 26, look: 0, positionLook: 11, sum: 34.0, median: 35. Player version: V1_16. TPS: [16.16366742095913, 16.697816973498636, 16.24316252191899]
2021-06-30 03:50:28.262: (178ms) 100% TIMER > Flying: 0, position: 29, look: 0, positionLook: 0, sum: 33.0, median: 35. Player version: V1_16. TPS: [16.16366742095913, 16.697816973498636, 16.24316252191899]
2021-06-30 03:50:29.558: (178ms) 100% TIMER > Flying: 0, position: 25, look: 0, positionLook: 0, sum: 31.0, median: 31. Player version: V1_16. TPS: [16.16366742095913, 16.697816973498636, 16.24316252191899]
2021-06-30 03:50:30.882: (178ms) 100% TIMER > Flying: 0, position: 17, look: 0, positionLook: 10, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.16366742095913, 16.697816973498636, 16.24316252191899]
2021-06-30 03:50:44.544: (178ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 15, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.064079703041983, 16.643504414962912, 16.231961386135644]
2021-06-30 03:50:55.214: (175ms) 100% TIMER > Flying: 0, position: 23, look: 0, positionLook: 14, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.091289284803874, 16.639555883454605, 16.23290869562476]
2021-06-30 03:50:56.266: (175ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 12, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.091289284803874, 16.639555883454605, 16.23290869562476]
2021-06-30 03:51:02.635: (175ms) 100% TIMER > Flying: 0, position: 14, look: 1, positionLook: 12, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.288210403136823, 16.660367683588632, 16.244166228926137]
2021-06-30 03:51:03.929: (175ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 14, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.288210403136823, 16.660367683588632, 16.244166228926137]
2021-06-30 03:51:17.587: (185ms) 100% TIMER > Flying: 0, position: 23, look: 0, positionLook: 16, sum: 32.0, median: 35. Player version: V1_16. TPS: [16.280985745529282, 16.647715117170605, 16.24455056408747]
2021-06-30 03:51:18.608: (185ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 14, sum: 33.0, median: 35. Player version: V1_16. TPS: [16.280985745529282, 16.647715117170605, 16.24455056408747]
2021-06-30 03:51:19.936: (185ms) 100% TIMER > Flying: 0, position: 11, look: 1, positionLook: 11, sum: 31.0, median: 35. Player version: V1_16. TPS: [16.280985745529282, 16.647715117170605, 16.24455056408747]
2021-06-30 03:51:21.911: (185ms) 100% TIMER > Flying: 0, position: 13, look: 14, positionLook: 5, sum: 30.0, median: 32. Player version: V1_16. TPS: [16.280985745529282, 16.647715117170605, 16.24455056408747]
2021-06-30 03:51:34.304: (185ms) 100% TIMER > Flying: 0, position: 21, look: 0, positionLook: 6, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.361070022266293, 16.637156596583672, 16.247028751177393]
2021-06-30 04:00:39.356: (206ms) 100% TIMER > Flying: 0, position: 19, look: 0, positionLook: 9, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.155613024383108, 16.772427875052475, 16.518412748936456]
2021-06-30 04:00:40.484: (206ms) 100% TIMER > Flying: 0, position: 13, look: 1, positionLook: 9, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.155613024383108, 16.772427875052475, 16.518412748936456]
2021-06-30 04:01:37.746: (184ms) 100% TIMER > Flying: 0, position: 25, look: 0, positionLook: 8, sum: 27.0, median: 29. Player version: V1_16. TPS: [16.06553238084384, 16.691451817779136, 16.504196600166534]
2021-06-30 04:01:39.029: (184ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 9, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.06553238084384, 16.691451817779136, 16.504196600166534]
2021-06-30 04:01:40.202: (184ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 16, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.06553238084384, 16.691451817779136, 16.504196600166534]
2021-06-30 04:07:20.585: (212ms) 100% TIMER > Flying: 0, position: 5, look: 5, positionLook: 6, sum: 28.0, median: 30. Player version: V1_16. TPS: [19.26233632695371, 17.646763957467208, 16.909919695850906]
2021-06-30 04:08:28.768: (239ms) 100% TIMER > Flying: 0, position: 29, look: 0, positionLook: 0, sum: 30.0, median: 29. Player version: V1_16. TPS: [18.714130436541474, 17.879509891461204, 17.047583635745642]
2021-06-30 04:08:30.292: (239ms) 100% TIMER > Flying: 0, position: 23, look: 2, positionLook: 0, sum: 30.0, median: 29. Player version: V1_16. TPS: [18.714130436541474, 17.879509891461204, 17.047583635745642]
2021-06-30 04:08:31.228: (239ms) 100% TIMER > Flying: 0, position: 19, look: 0, positionLook: 0, sum: 28.0, median: 29. Player version: V1_16. TPS: [18.714130436541474, 17.879509891461204, 17.047583635745642]
2021-06-30 04:15:06.352: (281ms) 100% TIMER > Flying: 0, position: 24, look: 0, positionLook: 9, sum: 31.0, median: 33. Player version: V1_16. TPS: [16.008092808374002, 17.154835466135378, 17.043391978156805]
2021-06-30 04:15:08.448: (281ms) 100% TIMER > Flying: 0, position: 20, look: 5, positionLook: 15, sum: 31.0, median: 33. Player version: V1_16. TPS: [16.008092808374002, 17.154835466135378, 17.043391978156805]
2021-06-30 04:15:10.787: (281ms) 100% TIMER > Flying: 0, position: 25, look: 8, positionLook: 9, sum: 31.0, median: 33. Player version: V1_16. TPS: [16.008092808374002, 17.154835466135378, 17.043391978156805]
2021-06-30 04:15:13.267: (281ms) 100% TIMER > Flying: 0, position: 1, look: 27, positionLook: 1, sum: 30.0, median: 33. Player version: V1_16. TPS: [16.008092808374002, 17.154835466135378, 17.043391978156805]
2021-06-30 04:15:49.448: (254ms) 100% TIMER > Flying: 0, position: 3, look: 6, positionLook: 1, sum: 30.0, median: 33. Player version: V1_16. TPS: [16.579522593600615, 17.126139937013445, 17.035128811491855]
2021-06-30 04:15:50.681: (254ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 11, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.579522593600615, 17.126139937013445, 17.035128811491855]
2021-06-30 04:26:26.573: (179ms) 100% TIMER > Flying: 0, position: 20, look: 0, positionLook: 0, sum: 27.0, median: 29. Player version: V1_16. TPS: [17.088091689211574, 16.75981327619935, 16.881284923597175]
2021-06-30 04:27:05.875: (171ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [17.566105241640162, 16.9495461206453, 16.94397880344125]
2021-06-30 04:27:06.003: (171ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [17.566105241640162, 16.9495461206453, 16.94397880344125]
2021-06-30 04:27:06.239: (171ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [17.566105241640162, 16.9495461206453, 16.94397880344125]
2021-06-30 04:27:06.392: (171ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [17.566105241640162, 16.9495461206453, 16.94397880344125]
2021-06-30 04:27:06.528: (171ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [17.566105241640162, 16.9495461206453, 16.94397880344125]
2021-06-30 04:27:06.661: (171ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [17.566105241640162, 16.9495461206453, 16.94397880344125]
2021-06-30 04:27:06.832: (171ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [17.566105241640162, 16.9495461206453, 16.94397880344125]
2021-06-30 04:27:31.894: (192ms) 100% TIMER > Flying: 0, position: 42, look: 4, positionLook: 7, sum: 35.0, median: 40. Player version: V1_16. TPS: [16.478513418073426, 16.736173888761915, 16.87241984482057]
2021-06-30 04:27:33.349: (192ms) 100% TIMER > Flying: 0, position: 24, look: 0, positionLook: 5, sum: 37.0, median: 40. Player version: V1_16. TPS: [16.478513418073426, 16.736173888761915, 16.87241984482057]
2021-06-30 04:27:40.105: (188ms) 100% TIMER > Flying: 0, position: 20, look: 0, positionLook: 16, sum: 42.0, median: 40. Player version: V1_16. TPS: [16.289922879690756, 16.68177417616222, 16.852368177888998]
2021-06-30 04:27:42.027: (188ms) 100% TIMER > Flying: 0, position: 33, look: 0, positionLook: 5, sum: 39.0, median: 38. Player version: V1_16. TPS: [16.289922879690756, 16.68177417616222, 16.852368177888998]
2021-06-30 04:27:43.305: (188ms) 100% TIMER > Flying: 0, position: 25, look: 0, positionLook: 1, sum: 36.0, median: 36. Player version: V1_16. TPS: [16.289922879690756, 16.68177417616222, 16.852368177888998]
2021-06-30 04:27:44.356: (188ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 12, sum: 30.0, median: 29. Player version: V1_16. TPS: [16.289922879690756, 16.68177417616222, 16.852368177888998]
2021-06-30 04:27:55.434: (188ms) 94% BLINK > PositionLook packet: 19 Position Packet: 55 (=74) Ping: 188 Warn for Timer: 0. Player version: V1_16. TPS: [16.071134356142494, 16.62105476368672, 16.83007335327908]
2021-06-30 04:27:56.992: (188ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 17, sum: 36.0, median: 31. Player version: V1_16. TPS: [16.071134356142494, 16.62105476368672, 16.83007335327908]
2021-06-30 04:27:58.974: (188ms) 100% TIMER > Flying: 0, position: 35, look: 0, positionLook: 4, sum: 38.0, median: 31. Player version: V1_16. TPS: [16.071134356142494, 16.62105476368672, 16.83007335327908]
2021-06-30 04:33:46.266: (182ms) 100% TIMER > Flying: 0, position: 25, look: 0, positionLook: 9, sum: 40.0, median: 34. Player version: V1_16. TPS: [16.016456081962836, 15.421603766226692, 16.21463108188725]
